Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-0.0687356266713235,0.0139352578175804,0.0785263728447262,-0.0326651590923226,-0.0791296845911204,-0.0350356226386456,0.1407725148802176,0.4237671564989538,0.0684994711059242,-0.1208055642592199,0.0364039250842508,0.0162903502293044,0.1264995144137116,-0.0358852289065357,0.0374692263668686,0.076028976746417,0.0315025416898464,-0.0949698823330174,-0.0283554950139845,0.0252257654739364,0.1300507771665329,-0.0696220427867003,-0.0711032966820867,-0.0111404054900143,0.103439849371336,-0.063896800043831,-0.0657447876628993,0.0154897702829019,0.1242241841120521,-0.0783735480777163,-0.0554205959131522,-0.043622004127498,0.0627468296880522,0.0687724564019706,0.0439376609942737,-0.1170490020745969,0.0919152416054727,-0.0241906741296539,0.0102804022476904,-0.0502610284618494,-0.0827975273289415,-0.0527612416829201,-0.0035010112619271,-0.095667105172166,-0.0245820144478446,0.040736362067844,0.0295749329281734,0.1054564173336718,0.0353405902431427,0.1106696781626877,0.138193904495813,0.0727404730767955,0.112276309568456,-0.0342275719746166,-0.0349152656279902,-0.02876400321099,0.1212492826595608,0.0024216213401497,0.0635336869449393,-0.0964645963623749,0.0819324204139319,0.0011503508757831,0.0001543839323152,0.0308394020299779,-0.0538581431540687,0.0763902750672627,0.0528754919273814,0.0068003095617225,-0.1523643086788986,-0.0740722599227117,-0.1025262620727752,-0.0008000512246649,0.1285677399570101,0.2746012962718473,-0.0479622364614097,-0.1276656867309709,-0.0370000898137549,-0.0161101109813555,-0.018709034737104,0.0658437999384987,-0.0475677883542888,0.0463108022385319,-0.0376230395179376,0.0611477152118093,0.0205329159904985,0.0143666319521457,-0.0679830369294115,-0.0464337144134838,-0.1364939912628541,-0.0685789052016415,-0.0214012236903078,0.1300415512754668,0.0302778535134874,-0.0437347415170883,0.0236919614831573,0.0146432222396857,0.1385348109538064,0.0886767027272376,-0.0080949421259994
-0.0722420553043592,0.0137769696920899,0.0734586579875978,-0.0204834044255601,-0.0818779158475005,-0.0372102972497249,0.1405319303344191,0.4270633658495598,0.0701355541899845,-0.1251513636899989,0.035843862480128,0.0154647124412357,0.132550102160101,-0.0323404869837979,0.0352780864025039,0.0683836482246537,0.0434242362725862,-0.0943563915881336,-0.0294498617650947,0.0187666447438303,0.1335935095377023,-0.0617874576721267,-0.0736875420139944,-0.0143513250916702,0.0951486794568121,-0.0561943001723437,-0.0676818674862704,0.0109718840773435,0.1303961541717523,-0.0717482162485263,-0.0583536325286229,-0.0463058440532,0.0566726081896588,0.0768776292501626,0.0446696100234786,-0.1262105616167017,0.094182824336784,-0.0230539163900171,0.0098537617637773,-0.0513695614769802,-0.0828706110904715,-0.050351081142639,-0.0092535727213016,-0.0969139891393406,-0.0271941451638409,0.0365885302158253,0.0272274719123108,0.1034106762884855,0.031922669774762,0.1119572920832597,0.1409331052285947,0.0770461369128458,0.1140963481254213,-0.0342860325304107,-0.0363106318203781,-0.0307272981035133,0.1133395160534118,0.000402466123583,0.0666871335332322,-0.0942921063403363,0.0811791776682399,0.0011075245391776,0.0001699026424533,0.0311327132729514,-0.0492607040615304,0.0854482309058165,0.0469172196147923,0.0059289963251188,-0.1482744615077641,-0.0775303782752974,-0.1017181882067855,0.0130153344767209,0.1387332639980612,0.2550196917256125,-0.0486656662673819,-0.1253134001386301,-0.0375222963134083,-0.0161338372157279,-0.0252855327476582,0.0771636899307367,-0.0422260201881886,0.0449424376543553,-0.0383417208549396,0.0599502615109208,0.0171104448092637,0.0216004738838912,-0.0740499000088745,-0.0484692843606295,-0.1377774600109998,-0.0661576104843142,-0.0211555654822465,0.1303435336857675,0.0284429953509178,-0.0459621693034841,0.025193294463678,0.0162107700395667,0.1318512726713357,0.0830044609573507,-0.0109776196563055
-0.0757869463835745,0.013629644784063,0.0678899669288489,-0.007810299734114,-0.084262979343429,-0.0394185905408108,0.1407070901002188,0.4294909384690744,0.0713343783168545,-0.1290125611747731,0.0352848805348161,0.0146943418991738,0.1373284686710993,-0.0291395023235226,0.0332907154690235,0.0608820112230116,0.0549520408298483,-0.0937253496695905,-0.0305012043975022,0.0128319431442759,0.1357253861998798,-0.05286683466,-0.0763796403611462,-0.017531584958978,0.0867711939852928,-0.047452527343559,-0.069725175381967,0.0067192463368189,0.1353449393507607,-0.0640986448248898,-0.0615376322725212,-0.0487392607444185,0.050807040624918,0.0838494111669636,0.0455147942313337,-0.1357740638627362,0.0966733314394904,-0.0217329740041572,0.0094539056279757,-0.0525072913092062,-0.0823016644976759,-0.047317192103331,-0.0151205928238941,-0.0982873095911729,-0.0295335864086631,0.0325236166144182,0.0244485736356513,0.1007251677170771,0.0279240300451275,0.1122274545687527,0.1427375171338591,0.0804447774312761,0.1150598448338647,-0.0343226545133535,-0.0376406052009421,-0.0327186802789506,0.1059116989426866,-0.0015909891165806,0.0690172093365375,-0.0913956936795935,0.0804240367119053,0.0010648952202741,0.0001855393697646,0.0314267263881606,-0.044136349226415,0.0937824208818109,0.0409044659582803,0.0050179859326308,-0.1443954035168211,-0.0810164765752233,-0.1000386437988837,0.0272201508888281,0.1474536251819225,0.2341402064300805,-0.0489998492427865,-0.1210698112752651,-0.0381773491667643,-0.015990611822562,-0.031790970274383,0.0873498029931332,-0.0369799846643801,0.0433139564882874,-0.0388500456243518,0.0587755776681992,0.0137599220275082,0.0288639497667824,-0.0795416814936469,-0.0508313356281164,-0.1383556059513978,-0.0636497442071759,-0.0209498902570661,0.1296842156782882,0.0268313368347461,-0.0481731661572694,0.0273064349450742,0.0175722374326432,0.1246748118527358,0.0770508468556862,-0.0134486529396982
-0.0793267523435108,0.0134424448608199,0.0619335655207659,0.0051771452950869,-0.0861842726050409,-0.0416716960217718,0.1411692456555149,0.4313030298937584,0.0721547536992276,-0.1323476088932802,0.0347270158272279,0.0139777357344131,0.1408203743743527,-0.0262755602838081,0.0315273685756488,0.0536012985951889,0.0659486587745743,-0.0930767180381484,-0.0315130380666872,0.0074229671862916,0.1364606740007102,-0.0429061388302486,-0.0791685264488921,-0.0206890070699275,0.078417077582019,-0.0377255167510481,-0.0718784537420212,0.0027130280790743,0.1390391598272532,-0.0554713838034592,-0.0649408538548673,-0.0509254791281317,0.0452171418699775,0.089603767773359,0.0464884676089283,-0.1456346090538405,0.0993536310504899,-0.0202240104986904,0.0090886441030498,-0.0536512089511241,-0.0809785541505631,-0.0435986975212836,-0.0210248917908992,-0.0997530350907464,-0.0316361195358112,0.028581654428,0.0212222519166042,0.0974697092289581,0.0234217787430285,0.1114970435831995,0.1436245590914641,0.0829131029305499,0.1151802031413901,-0.0343303992745671,-0.0389021094273384,-0.0347367681318705,0.0991463864096277,-0.0035317559874226,0.0704641120687653,-0.0878505027413037,0.0796690218743297,0.0010224661111596,0.0002012929033425,0.0317216354340454,-0.0385285827074125,0.1012923495706355,0.034845700749251,0.0040631653925847,-0.1407483951547788,-0.0844616080965493,-0.097405206114611,0.041620759348344,0.1546255405514141,0.2124024799295988,-0.0490062275718344,-0.1150430017174152,-0.0389243497820404,-0.0156782345970141,-0.0381070719302787,0.0961896184493345,-0.0319505983962451,0.0414640251311999,-0.0391790652390576,0.05762799613404,0.0104542123622939,0.0360477217277799,-0.0844750067786722,-0.0535454833525536,-0.1382062005593016,-0.0610714578845947,-0.0207667853434225,0.1279556434802757,0.0254109213831515,-0.0503794251239813,0.0300407237397454,0.018717041205643,0.1171179057620408,0.0708985690568721,-0.015410749333054
-0.0828098699007525,0.0131693859766699,0.0557009945660247,0.0182924623419931,-0.0875384739303787,-0.0439810233065183,0.141772788628161,0.4327298704565673,0.0726577821910467,-0.1351280407004448,0.0341703051412655,0.0133124704092017,0.1430339101935837,-0.0237236633799715,0.0300037384133812,0.0466065190457974,0.0762851930712954,-0.0924021200376554,-0.0324894117017045,0.0025288640564259,0.1358386650961607,-0.0319778047167544,-0.0820331585766014,-0.0238263702808763,0.0701848422977768,-0.0270908398831302,-0.0741380383193657,-0.00106680977927,0.1414697966223527,-0.045935574033059,-0.0685180226773416,-0.0528699832125466,0.0399540862116654,0.0940810829857329,0.0476055266263673,-0.1556660256151078,0.1021819734237444,-0.0185272517721781,0.0087662948885487,-0.0547707550253789,-0.0787925835766657,-0.0391494478404652,-0.0268777931058016,-0.101267602216778,-0.0335400099758897,0.0247955989712304,0.0175366324998088,0.0937197890434024,0.0185017270426265,0.1097988506524238,0.143623087181231,0.0844445043510921,0.1144872680426382,-0.0343030610721189,-0.0400932136821374,-0.0367809753245862,0.0932137586482397,-0.005394858523359,0.0709903402129991,-0.083739391543689,0.0789158841259234,0.0009802403607172,0.0002171620118462,0.0320176289923807,-0.0324930350702165,0.1078939941586672,0.0287356021184375,0.0030604180050726,-0.1373484690643626,-0.0877848604887113,-0.093746509857415,0.0560125066461209,0.1601783398194996,0.1902294285144213,-0.0487315801980232,-0.1073618727609516,-0.0397155409979746,-0.0151983555678173,-0.0441199026655495,0.1035122166659798,-0.0272499620127771,0.0394416666205899,-0.0393595815510721,0.0565119341145578,0.0071622880837701,0.0430369317259147,-0.0888729330665895,-0.0566291814755121,-0.1373085389106064,-0.0584391587402725,-0.0205849230422411,0.1250358508217648,0.0241486529146794,-0.0525909708208731,0.0333787930256967,0.0196397939990268,0.1092847097023007,0.0646230594471582,-0.0167795863812926
-0.0861767448750425,0.0127704363615959,0.0492996402945173,0.0313444116959085,-0.0882224484647834,-0.0463575842817027,0.142360032161758,0.4339703720639773,0.072905132737303,-0.1373384336689838,0.0336147855384572,0.0126953850886037,0.1439982198175128,-0.0214426541989139,0.0287298993835876,0.0399500828142686,0.0858435061855772,-0.0916839389570831,-0.0334356843604952,-0.0018716730378692,0.1339219088527584,-0.0201804184149082,-0.0849418499960687,-0.0269419033482584,0.0621603214094327,-0.0156487641430133,-0.0764917731718868,-0.0046402845454621,0.1426496517274142,-0.035582203208524,-0.0722100192817105,-0.0545814950722,0.0350528787630849,0.0972470716046811,0.0488801095085047,-0.1657232539814343,0.1051090952186473,-0.0166472683893384,0.0084953914483567,-0.0558277457055301,-0.075642531339527,-0.0339410054719178,-0.0325799405097877,-0.1027779746764556,-0.0352840656964549,0.0211909888422243,0.0133858061262692,0.0895550303572857,0.0132574665180513,0.1071803016889322,0.1427718754122766,0.085048745786096,0.1130261091707132,-0.0342355813226242,-0.0412137747986996,-0.0388515933215325,0.0882682186598557,-0.0071575750367784,0.0705824308636578,-0.0791501121300925,0.078166073890305,0.0009382210745915,0.0002331454435227,0.0323148805324208,-0.026096233279803,0.1135213952473158,0.0225577854573731,0.0020061699342457,-0.134204551813971,-0.0908940749129473,-0.0890058258358641,0.0701848642558956,0.1640749673417663,0.1680177193089142,-0.0482261497883718,-0.0981731560657555,-0.0404970730799451,-0.0145558803266942,-0.0497229555328212,0.1091966566114205,-0.0229773290361561,0.0373043033271499,-0.0394213454307849,0.0554316931684266,0.0038522320386337,0.0497136223719176,-0.0927629905099672,-0.0600904097154549,-0.1356442636762518,-0.055769613488077,-0.020379711875283,0.1207922038607898,0.0230114635637922,-0.0548166836283116,0.037275985683882,0.0203402269788317,0.1012690830450597,0.0582915561334437,-0.0174872684570918
-0.089360257981027,0.012212304789194,0.0428305933759226,0.0441418259210862,-0.0881364206726923,-0.0488112283728264,0.1427665795389278,0.4351855046770215,0.0729574573589593,-0.1389758766708692,0.0330604944002935,0.012122757414231,0.1437617333173334,-0.019377919215716,0.0277094726949243,0.0336717807367129,0.0945183472712087,-0.0908947309637241,-0.0343591685135044,-0.0058085317213804,0.130793923613224,-0.0076374739727128,-0.0878519431312423,-0.0300300098933324,0.0544155667085506,-0.003520711700264,-0.0789181407782335,-0.0080263784192775,0.1426123223214187,-0.0245226432041057,-0.0759439597752218,-0.0560728266118213,0.0305325638737628,0.0990930287484258,0.0503251651752076,-0.1756457199590234,0.1080795950526706,-0.0145931309521911,0.0082843600011103,-0.0567766088464445,-0.0714388275297179,-0.0279650189474022,-0.0380226606964706,-0.1042219095555369,-0.0369057561480255,0.0177858595664683,0.0087715666746628,0.0850575861343279,0.0077894441342814,0.10370190088298,0.1411180690555756,0.0847513049171667,0.1108553994331508,-0.0341243353421027,-0.0422659297209874,-0.0409497016192778,0.0844432162910501,-0.0087996213729453,0.069251917237772,-0.074172629419389,0.0774207284147026,0.00089641131516,0.0002492419262306,0.0326135379786581,-0.0194140175046633,0.1181277222911848,0.0162880700325558,0.0008978894083535,-0.1313196176123927,-0.0936870106153219,-0.0831444650722803,0.0839268094644387,0.166311984719177,0.1461298825966525,-0.0475417683042827,-0.0876385706580824,-0.0412099500141857,-0.013758275392041,-0.0548200665154381,0.1131771553756183,-0.0192155825636963,0.0351153515290078,-0.0393923835413088,0.0543912458784259,0.0004944262342726,0.0559594210121643,-0.0961754704996237,-0.0639263869786747,-0.1331985508048715,-0.0530800813590735,-0.0201241305917234,0.1150860227255567,0.0219673520777314,-0.0570648141959161,0.0416609017190563,0.0208229240082374,0.0931531143190233,0.0519626754515282,-0.0174851550956776
-0.0922864378473156,0.0114688850652546,0.0363868425234505,0.0564984419214763,-0.0871873124689184,-0.0513497469943603,0.1428271310128805,0.4364937158445062,0.0728729766650111,-0.1400489959762408,0.0325074694426024,0.0115904679945779,0.1423899964382093,-0.0174645400508305,0.0269390574669517,0.0277990911187953,0.1022191910672363,-0.0899970326611132,-0.0352695920421455,-0.0093182263694215,0.1265564712548984,0.0055047810145321,-0.0907098536304683,-0.0330821851333198,0.0470081756151363,0.0091529504431331,-0.0813856529205959,-0.0112422749537698,0.1414107275111798,-0.0128865061683652,-0.0796337120586628,-0.0573615398150714,0.0263969538304277,0.0996354282863754,0.0519520031378083,-0.1852615753466484,0.1110335347387843,-0.0123784264921933,0.0081411764768573,-0.0575649553897196,-0.0661077073001079,-0.0212348651460623,-0.0430898654821966,-0.1055284868037178,-0.0384394782990492,0.0145909079319461,0.0037049354135082,0.0803104709402219,0.0022039781439813,0.0994354463552277,0.1387156360947769,0.0835923951305458,0.1080454469833397,-0.0339673803355647,-0.0432544064763263,-0.0430769054902254,0.0818464657383642,-0.0103032770195911,0.0670354567085673,-0.0688966637441404,0.07668067228078,0.0008548141015087,0.0002654501674664,0.0329137128045604,-0.0125296707710643,0.1216857932590991,0.0098980871798427,-0.0002654798171018,-0.1286908508325758,-0.0960529784634814,-0.0761448461394809,0.0970322634837856,0.1669186065407467,0.1248881773194838,-0.0467300558044671,-0.0759321799529729,-0.0417911575311357,-0.0128148150888432,-0.0593280523797893,0.1154448186119353,-0.0160283544332846,0.0329414631808802,-0.0392984674101975,0.0533940244385755,-0.0029352240071612,0.0616584324908498,-0.0991420293898035,-0.0681223771798141,-0.1299615867630347,-0.0503884367237502,-0.0197897231642184,0.1077784252743481,0.0209862572029143,-0.0593434415548179,0.0464370357724534,0.0210968789598356,0.0850061676517066,0.0456864406112552,-0.0167459354964263
-0.0948755390905426,0.010521349624049,0.030051835591259,0.0682375539458585,-0.0852921307226483,-0.0539778756762,0.1423815444113069,0.4379685531753512,0.072706254793091,-0.1405766082794852,0.0319557487050299,0.0110941507495755,0.1399631877137678,-0.0156307447378703,0.0264079636540428,0.0223477814069916,0.1088717372772163,-0.0889436261682561,-0.0361793392932361,-0.0124419502256067,0.1213264857173736,0.019080348926178,-0.0934515019382581,-0.0360880743918793,0.0399810602680076,0.0222157316611471,-0.0838525417009405,-0.0143028613456511,0.1391152338770646,-0.0008188897136856,-0.0831808837032028,-0.0584703614470124,0.0226358437165307,0.0989148991126156,0.0537698358812595,-0.1943926308092284,0.113908212328862,-0.0100211301909898,0.0080730163993579,-0.0581345004783201,-0.0595951676388002,-0.0137864689564694,-0.0476604632872515,-0.1066189541783581,-0.039915046215147,0.0116098943133365,-0.0017926167853062,0.0753958464585502,-0.003387854490118,0.0944620673152112,0.1356238346837364,0.0816257041134553,0.1046759483399578,-0.0337646546250104,-0.0441866323477737,-0.0452349101052422,0.0805557181046591,-0.0116534569031986,0.063994110383663,-0.06340952926356,0.0759464293382201,0.0008134324094131,0.000281768854392,0.0332154690425353,-0.0055318371015307,0.124188046265937,0.0033590189360699,-0.0014831663115988,-0.1263098016541432,-0.0978749524243019,-0.0680130645469218,0.109305402129767,0.165954830939822,0.1045702339709368,-0.0458407576278494,-0.0632379761858571,-0.0421749728988069,-0.0117358121244662,-0.0631789773266078,0.1160459538747288,-0.01345788218966,0.0308495361155087,-0.0391627334975997,0.0524427266074377,-0.0064521835113678,0.0667002746730976,-0.1016946498965464,-0.0726506586589389,-0.1259302404111009,-0.0477132376210708,-0.0193477238453478,0.0987372737576355,0.0200407409048897,-0.0616608321312484,0.0514854258589653,0.0211748953214183,0.0768844535801223,0.0395047094703997,-0.0152648599714434
-0.0970435089971969,0.0093579112308828,0.0238984264046365,0.0791963279112693,-0.0823812764865005,-0.0566962305806433,0.1412809316826526,0.4396385191889644,0.0725071750291898,-0.1405860874527141,0.0314053705192086,0.0106293272988961,0.1365734187008757,-0.0138015059371053,0.0260982713726239,0.0173227654788618,0.1144190271378333,-0.0876783018596585,-0.0371034431323289,-0.0152237151311027,0.1152327517895715,0.0329072290227206,-0.0960031407949934,-0.03903661455454,0.0333626540295067,0.0354983697865639,-0.086266783216013,-0.0172204979245374,0.1358114333696233,0.0115228906179196,-0.0864763074823874,-0.0594273104361785,0.0192266603293533,0.0969946232579267,0.0557853253965481,-0.2028597637389623,0.1166400474660909,-0.0075433331841852,0.0080859119097259,-0.0584223358497992,-0.0518705478751404,-0.0056782461720009,-0.0516112266257577,-0.1074079306240449,-0.0413564672615751,0.0088402601466131,-0.0076883221129053,0.0703932902928358,-0.0088715308225037,0.0888701331356947,0.1319057112718387,0.0789168856970572,0.1008335375965584,-0.0335181192349597,-0.0450726296850339,-0.047424947802043,0.0806152393234212,-0.012837733190443,0.0602117860184168,-0.0577943257260405,0.0752182441454472,0.0007722691713236,0.0002981966538653,0.0335188126618432,0.0014876917748441,0.1256459783368621,-0.0033547430432901,-0.0027523125001844,-0.1241625275393412,-0.0990321500733154,-0.0587808139789519,0.1205656607000116,0.1635087535270241,0.0854064198388798,-0.0449202736749089,-0.0497476947755055,-0.0422944536497802,-0.0105318727801505,-0.0663219656857479,0.1150772570031827,-0.0115236588849985,0.0289036337343318,-0.0390054574730613,0.0515391544123251,-0.0100604473060141,0.0709831778521042,-0.1038649746140688,-0.077469728705565,-0.1211098123636653,-0.0450737023832287,-0.0187702729376059,0.0878450348499571,0.019106467964652,-0.0640256622147191,0.0566681951229893,0.0210728536907253,0.0688311080713518,0.0334519237827893,-0.0130600778476055
